#Source,#CH1,#CH2
#Second,#Volt,#Volt
0.00000856,0.032,-0.216
0.00000858,0.032,-0.216
0.0000086,0.04,-0.216
0.00000862,0.032,-0.208
0.00000864,0.032,-0.216
0.00000866,0.032,-0.208
0.00000868,0.04,-0.216
0.0000087,0.032,-0.216
0.00000872,0.032,-0.216
0.00000874,0.04,-0.216
0.00000876,0.032,-0.208
0.00000878,0.04,-0.216
0.0000088,0.032,-0.216
0.00000882,0.032,-0.216
0.00000884,0.032,-0.216
0.00000886,0.032,-0.216
0.00000888,0.032,-0.216
0.0000089,0.032,-0.216
0.00000892,0.032,-0.216
0.00000894,0.04,-0.216
0.00000896,0.04,-0.216
0.00000898,0.04,-0.216
0.000009,0.04,-0.216
0.00000902,0.032,-0.216
0.00000904,0.032,-0.216
0.00000906,0.04,-0.216
0.00000908,0.04,-0.216
0.0000091,0.04,-0.216
0.00000912,0.032,-0.216
0.00000914,0.032,-0.216
0.00000916,0.04,-0.208
0.00000918,0.032,-0.208
0.0000092,0.032,-0.216
0.00000922,0.032,-0.216
0.00000924,0.04,-0.216
0.00000926,0.032,-0.216
0.00000928,0.032,-0.216
0.0000093,0.032,-0.216
0.00000932,0.04,-0.216
0.00000934,0.032,-0.216
0.00000936,0.04,-0.216
0.00000938,0.04,-0.216
0.0000094,0.032,-0.216
0.00000942,0.04,-0.216
0.00000944,0.032,-0.216
0.00000946,0.04,-0.216
0.00000948,0.04,-0.216
0.0000095,0.032,-0.208
0.00000952,0.032,-0.216
0.00000954,0.032,-0.208
0.00000956,0.04,-0.216
0.00000958,0.04,-0.216
0.0000096,0.04,-0.216
0.00000962,0.04,-0.216
0.00000964,0.032,-0.216
0.00000966,0.04,-0.216
0.00000968,0.04,-0.216
0.0000097,0.032,-0.216
0.00000972,0.032,-0.216
0.00000974,0.04,-0.216
0.00000976,0.032,-0.216
0.00000978,0.04,-0.216
0.0000098,0.04,-0.216
0.00000982,0.04,-0.216
0.00000984,0.04,-0.216
0.00000986,0.032,-0.216
0.00000988,0.032,-0.216
0.0000099,0.032,-0.216
0.00000992,0.04,-0.216
0.00000994,0.04,-0.216
0.00000996,0.032,-0.216
0.00000998,0.04,-0.216
0.00001,0.04,-0.216
0.00001002,0.04,-0.216
0.00001004,0.04,-0.216
0.00001006,0.04,-0.208
0.00001008,0.032,-0.216
0.0000101,0.04,-0.216
0.00001012,0.04,-0.216
0.00001014,0.04,-0.216
0.00001016,0.04,-0.216
0.00001018,0.04,-0.216
0.0000102,0.04,-0.216
0.00001022,0.04,-0.216
0.00001024,0.04,-0.216
0.00001026,0.04,-0.216
0.00001028,0.04,-0.208
0.0000103,0.04,-0.216
0.00001032,0.04,-0.216
0.00001034,0.04,-0.216
0.00001036,0.04,-0.216
0.00001038,0.04,-0.216
0.0000104,0.04,-0.216
0.00001042,0.04,-0.216
0.00001044,0.032,-0.216
0.00001046,0.04,-0.216
0.00001048,0.04,-0.216
0.0000105,0.04,-0.216
0.00001052,0.04,-0.208
0.00001054,0.04,-0.216
0.00001056,0.04,-0.216
0.00001058,0.04,-0.216
0.0000106,0.04,-0.216
0.00001062,0.04,-0.216
0.00001064,0.04,-0.208
0.00001066,0.04,-0.216
0.00001068,0.04,-0.216
0.0000107,0.04,-0.216
0.00001072,0.04,-0.216
0.00001074,0.04,-0.216
0.00001076,0.04,-0.216
0.00001078,0.04,-0.208
0.0000108,0.04,-0.208
0.00001082,0.04,-0.216
0.00001084,0.04,-0.216
0.00001086,0.04,-0.216
0.00001088,0.048,-0.208
0.0000109,0.04,-0.216
0.00001092,0.04,-0.208
0.00001094,0.04,-0.216
0.00001096,0.04,-0.216
0.00001098,0.04,-0.216
0.000011,0.04,-0.208
0.00001102,0.04,-0.216
0.00001104,0.04,-0.208
0.00001106,0.04,-0.216
0.00001108,0.04,-0.216
0.0000111,0.04,-0.216
0.00001112,0.04,-0.216
0.00001114,0.04,-0.208
0.00001116,0.04,-0.216
0.00001118,0.04,-0.216
0.0000112,0.04,-0.216
0.00001122,0.04,-0.216
0.00001124,0.04,-0.208
0.00001126,0.04,-0.216
0.00001128,0.04,-0.216
0.0000113,0.04,-0.216
0.00001132,0.048,-0.216
0.00001134,0.048,-0.216
0.00001136,0.04,-0.208
0.00001138,0.04,-0.216
0.0000114,0.048,-0.208
0.00001142,0.048,-0.216
0.00001144,0.04,-0.208
0.00001146,0.04,-0.208
0.00001148,0.048,-0.216
0.0000115,0.04,-0.216
0.00001152,0.04,-0.216
0.00001154,0.04,-0.216
0.00001156,0.04,-0.216
0.00001158,0.04,-0.216
0.0000116,0.048,-0.216
0.00001162,0.04,-0.216
0.00001164,0.048,-0.216
0.00001166,0.048,-0.216
0.00001168,0.04,-0.208
0.0000117,0.048,-0.216
0.00001172,0.048,-0.216
0.00001174,0.048,-0.216
0.00001176,0.04,-0.216
0.00001178,0.04,-0.216
0.0000118,0.048,-0.216
0.00001182,0.04,-0.216
0.00001184,0.048,-0.216
0.00001186,0.04,-0.216
0.00001188,0.04,-0.208
0.0000119,0.048,-0.216
0.00001192,0.048,-0.216
0.00001194,0.048,-0.216
0.00001196,0.048,-0.216
0.00001198,0.04,-0.216
0.000012,0.048,-0.216
0.00001202,0.04,-0.216
0.00001204,0.04,-0.216
0.00001206,0.048,-0.216
0.00001208,0.04,-0.216
0.0000121,0.048,-0.216
0.00001212,0.048,-0.216
0.00001214,0.04,-0.216
0.00001216,0.048,-0.216
0.00001218,0.04,-0.216
0.0000122,0.048,-0.216
0.00001222,0.048,-0.216
0.00001224,0.048,-0.216
0.00001226,0.04,-0.216
0.00001228,0.048,-0.216
0.0000123,0.048,-0.216
0.00001232,0.048,-0.216
0.00001234,0.048,-0.216
0.00001236,0.048,-0.216
0.00001238,0.048,-0.208
0.0000124,0.04,-0.208
0.00001242,0.048,-0.208
0.00001244,0.04,-0.208
0.00001246,0.048,-0.216
0.00001248,0.048,-0.208
0.0000125,0.048,-0.216
0.00001252,0.048,-0.216
0.00001254,0.04,-0.216
0.00001256,0.048,-0.216
0.00001258,0.048,-0.216
0.0000126,0.04,-0.208
0.00001262,0.04,-0.216
0.00001264,0.048,-0.216
0.00001266,0.048,-0.216
0.00001268,0.048,-0.216
0.0000127,0.048,-0.208
0.00001272,0.048,-0.216
0.00001274,0.048,-0.208
0.00001276,0.048,-0.216
0.00001278,0.048,-0.208
0.0000128,0.048,-0.208
0.00001282,0.048,-0.216
0.00001284,0.048,-0.216
0.00001286,0.048,-0.208
0.00001288,0.048,-0.216
0.0000129,0.048,-0.216
0.00001292,0.048,-0.216
0.00001294,0.048,-0.216
0.00001296,0.048,-0.216
0.00001298,0.048,-0.216
0.000013,0.048,-0.216
0.00001302,0.04,-0.216
0.00001304,0.048,-0.216
0.00001306,0.048,-0.216
0.00001308,0.048,-0.216
0.0000131,0.048,-0.216
0.00001312,0.048,-0.208
0.00001314,0.048,-0.216
0.00001316,0.048,-0.208
0.00001318,0.048,-0.216
0.0000132,0.048,-0.216
0.00001322,0.048,-0.216
0.00001324,0.048,-0.216
0.00001326,0.048,-0.208
0.00001328,0.048,-0.216
0.0000133,0.048,-0.216
0.00001332,0.048,-0.216
0.00001334,0.048,-0.216
0.00001336,0.04,-0.216
0.00001338,0.048,-0.216
0.0000134,0.048,-0.216
0.00001342,0.048,-0.216
0.00001344,0.048,-0.216
0.00001346,0.048,-0.216
0.00001348,0.048,-0.216
0.0000135,0.048,-0.216
0.00001352,0.048,-0.216
0.00001354,0.048,-0.216
0.00001356,0.048,-0.216
0.00001358,0.048,-0.216
0.0000136,0.048,-0.216
0.00001362,0.048,-0.216
0.00001364,0.048,-0.216
0.00001366,0.048,-0.216
0.00001368,0.048,-0.216
0.0000137,0.048,-0.208
0.00001372,0.048,-0.216
0.00001374,0.048,-0.216
0.00001376,0.048,-0.216
0.00001378,0.056,-0.216
0.0000138,0.048,-0.216
0.00001382,0.048,-0.216
0.00001384,0.048,-0.216
0.00001386,0.048,-0.216
0.00001388,0.048,-0.216
0.0000139,0.048,-0.208
0.00001392,0.048,-0.216
0.00001394,0.048,-0.216
0.00001396,0.056,-0.208
0.00001398,0.048,-0.216
0.000014,0.048,-0.216
0.00001402,0.048,-0.216
0.00001404,0.048,-0.208
0.00001406,0.048,-0.216
0.00001408,0.048,-0.216
0.0000141,0.048,-0.216
0.00001412,0.048,-0.216
0.00001414,0.048,-0.216
0.00001416,0.048,-0.216
0.00001418,0.048,-0.216
0.0000142,0.048,-0.208
0.00001422,0.048,-0.216
0.00001424,0.048,-0.216
0.00001426,0.048,-0.216
0.00001428,0.048,-0.208
0.0000143,0.048,-0.216
0.00001432,0.048,-0.216
0.00001434,0.056,-0.216
0.00001436,0.056,-0.216
0.00001438,0.048,-0.208
0.0000144,0.056,-0.216
0.00001442,0.048,-0.216
0.00001444,0.048,-0.216
0.00001446,0.056,-0.216
0.00001448,0.048,-0.216
0.0000145,0.048,-0.216
0.00001452,0.048,-0.216
0.00001454,0.048,-0.216
0.00001456,0.048,-0.216
0.00001458,0.048,-0.216
0.0000146,0.048,-0.216
0.00001462,0.048,-0.216
0.00001464,0.048,-0.216
0.00001466,0.048,-0.216
0.00001468,0.048,-0.216
0.0000147,0.048,-0.208
0.00001472,0.048,-0.216
0.00001474,0.048,-0.216
0.00001476,0.048,-0.216
0.00001478,0.048,-0.216
0.0000148,0.048,-0.216
0.00001482,0.048,-0.216
0.00001484,0.048,-0.216
0.00001486,0.056,-0.216
0.00001488,0.048,-0.216
0.0000149,0.048,-0.216
0.00001492,0.048,-0.216
0.00001494,0.048,-0.216
0.00001496,0.048,-0.216
0.00001498,0.048,-0.216
0.000015,0.048,-0.216
0.00001502,0.048,-0.208
0.00001504,0.048,-0.216
0.00001506,0.048,-0.216
0.00001508,0.056,-0.216
0.0000151,0.048,-0.216
0.00001512,0.048,-0.208
0.00001514,0.048,-0.216
0.00001516,0.048,-0.208
0.00001518,0.056,-0.216
0.0000152,0.056,-0.216
0.00001522,0.048,-0.216
0.00001524,0.048,-0.216
0.00001526,0.048,-0.208
0.00001528,0.056,-0.216
0.0000153,0.056,-0.216
0.00001532,0.056,-0.216
0.00001534,0.048,-0.208
0.00001536,0.056,-0.216
0.00001538,0.056,-0.216
0.0000154,0.056,-0.216
0.00001542,0.056,-0.216
0.00001544,0.048,-0.216
0.00001546,0.048,-0.216
0.00001548,0.056,-0.216
0.0000155,0.056,-0.216
0.00001552,0.048,-0.216
0.00001554,0.056,-0.216
0.00001556,0.056,-0.208
0.00001558,0.056,-0.216
0.0000156,0.056,-0.208
0.00001562,0.048,-0.216
0.00001564,0.056,-0.216
0.00001566,0.056,-0.216
0.00001568,0.048,-0.216
0.0000157,0.056,-0.216
0.00001572,0.048,-0.216
0.00001574,0.048,-0.216
0.00001576,0.056,-0.216
0.00001578,0.056,-0.208
0.0000158,0.056,-0.216
0.00001582,0.048,-0.216
0.00001584,0.056,-0.216
0.00001586,0.056,-0.216
0.00001588,0.056,-0.216
0.0000159,0.056,-0.216
0.00001592,0.056,-0.216
0.00001594,0.056,-0.216
0.00001596,0.056,-0.216
0.00001598,0.056,-0.216
0.000016,0.056,-0.216
0.00001602,0.048,-0.216
0.00001604,0.056,-0.216
0.00001606,0.056,-0.216
0.00001608,0.064,-0.216
0.0000161,0.048,-0.208
0.00001612,0.056,-0.208
0.00001614,0.056,-0.216
0.00001616,0.056,-0.216
0.00001618,0.056,-0.216
0.0000162,0.056,-0.216
0.00001622,0.056,-0.216
0.00001624,0.056,-0.216
0.00001626,0.056,-0.216
0.00001628,0.056,-0.216
0.0000163,0.056,-0.216
0.00001632,0.056,-0.216
0.00001634,0.056,-0.216
0.00001636,0.056,-0.216
0.00001638,0.056,-0.216
0.0000164,0.056,-0.216
0.00001642,0.056,-0.216
0.00001644,0.056,-0.216
0.00001646,0.056,-0.216
0.00001648,0.056,-0.216
0.0000165,0.056,-0.216
0.00001652,0.048,-0.216
0.00001654,0.056,-0.216
0.00001656,0.056,-0.216
0.00001658,0.056,-0.216
0.0000166,0.056,-0.208
0.00001662,0.056,-0.216
0.00001664,0.056,-0.216
0.00001666,0.056,-0.216
0.00001668,0.056,-0.216
0.0000167,0.056,-0.216
0.00001672,0.056,-0.216
0.00001674,0.056,-0.216
0.00001676,0.056,-0.216
0.00001678,0.056,-0.216
0.0000168,0.056,-0.208
0.00001682,0.056,-0.216
0.00001684,0.056,-0.216
0.00001686,0.056,-0.216
0.00001688,0.056,-0.216
0.0000169,0.056,-0.216
0.00001692,0.056,-0.216
0.00001694,0.048,-0.208
0.00001696,0.056,-0.208
0.00001698,0.056,-0.216
0.000017,0.056,-0.216
0.00001702,0.056,-0.216
0.00001704,0.056,-0.216
0.00001706,0.056,-0.216
0.00001708,0.056,-0.216
0.0000171,0.056,-0.216
0.00001712,0.064,-0.216
0.00001714,0.056,-0.216
0.00001716,0.056,-0.216
0.00001718,0.056,-0.216
0.0000172,0.056,-0.216
0.00001722,0.056,-0.216
0.00001724,0.064,-0.208
0.00001726,0.056,-0.208
0.00001728,0.056,-0.208
0.0000173,0.056,-0.216
0.00001732,0.064,-0.216
0.00001734,0.056,-0.216
0.00001736,0.056,-0.216
0.00001738,0.056,-0.216
0.0000174,0.064,-0.216
0.00001742,0.056,-0.216
0.00001744,0.056,-0.208
0.00001746,0.056,-0.216
0.00001748,0.072,-0.224
0.0000175,0.056,-0.216
0.00001752,0.056,-0.216
0.00001754,0.056,-0.216
0.00001756,0.056,-0.216
0.00001758,0.064,-0.216
0.0000176,0.056,-0.216
0.00001762,0.056,-0.216
0.00001764,0.056,-0.216
0.00001766,0.056,-0.216
0.00001768,0.056,-0.208
0.0000177,0.056,-0.216
0.00001772,0.056,-0.216
0.00001774,0.056,-0.216
0.00001776,0.056,-0.216
0.00001778,0.064,-0.216
0.0000178,0.056,-0.216
0.00001782,0.056,-0.216
0.00001784,0.056,-0.216
0.00001786,0.056,-0.216
0.00001788,0.072,-0.216
0.0000179,0.064,-0.216
0.00001792,0.064,-0.216
0.00001794,0.056,-0.216
0.00001796,0.056,-0.216
0.00001798,0.056,-0.216
0.000018,0.056,-0.216
0.00001802,0.064,-0.216
0.00001804,0.064,-0.216
0.00001806,0.056,-0.216
0.00001808,0.056,-0.216
0.0000181,0.056,-0.216
0.00001812,0.056,-0.216
0.00001814,0.072,-0.216
0.00001816,0.064,-0.208
0.00001818,0.064,-0.216
0.0000182,0.064,-0.216
0.00001822,0.056,-0.216
0.00001824,0.056,-0.216
0.00001826,0.064,-0.216
0.00001828,0.072,-0.216
0.0000183,0.064,-0.208
0.00001832,0.056,-0.216
0.00001834,0.064,-0.216
0.00001836,0.056,-0.216
0.00001838,0.064,-0.216
0.0000184,0.064,-0.208
0.00001842,0.072,-0.216
0.00001844,0.056,-0.216
0.00001846,0.056,-0.216
0.00001848,0.064,-0.216
0.0000185,0.072,-0.216
0.00001852,0.056,-0.216
0.00001854,0.056,-0.216
0.00001856,0.072,-0.208
0.00001858,0.072,-0.208
0.0000186,0.056,-0.216
0.00001862,0.064,-0.216
0.00001864,0.072,-0.216
0.00001866,0.064,-0.216
0.00001868,0.056,-0.208
0.0000187,0.064,-0.216
0.00001872,0.056,-0.216
0.00001874,0.056,-0.216
0.00001876,0.064,-0.216
0.00001878,0.072,-0.208
0.0000188,0.072,-0.216
0.00001882,0.064,-0.216
0.00001884,0.072,-0.216
0.00001886,0.072,-0.216
0.00001888,0.064,-0.216
0.0000189,0.064,-0.216
0.00001892,0.056,-0.216
0.00001894,0.072,-0.216
0.00001896,0.064,-0.216
0.00001898,0.072,-0.216
0.000019,0.072,-0.208
0.00001902,0.072,-0.208
0.00001904,0.072,-0.216
0.00001906,0.072,-0.216
0.00001908,0.072,-0.216
0.0000191,0.056,-0.208
0.00001912,0.064,-0.216
0.00001914,0.072,-0.208
0.00001916,0.072,-0.216
0.00001918,0.072,-0.216
0.0000192,0.064,-0.216
0.00001922,0.072,-0.216
0.00001924,0.072,-0.216
0.00001926,0.064,-0.216
0.00001928,0.072,-0.216
0.0000193,0.064,-0.216
0.00001932,0.064,-0.216
0.00001934,0.072,-0.216
0.00001936,0.064,-0.216
0.00001938,0.056,-0.216
0.0000194,0.056,-0.216
0.00001942,0.056,-0.216
0.00001944,0.072,-0.216
0.00001946,0.072,-0.216
0.00001948,0.064,-0.216
0.0000195,0.064,-0.216
0.00001952,0.064,-0.208
0.00001954,0.072,-0.216
0.00001956,0.064,-0.216
0.00001958,0.064,-0.216
0.0000196,0.064,-0.216
0.00001962,0.072,-0.216
0.00001964,0.064,-0.216
0.00001966,0.064,-0.216
0.00001968,0.064,-0.216
0.0000197,0.064,-0.216
0.00001972,0.072,-0.216
0.00001974,0.064,-0.216
0.00001976,0.072,-0.216
0.00001978,0.056,-0.216
0.0000198,0.072,-0.216
0.00001982,0.072,-0.216
0.00001984,0.072,-0.216
0.00001986,0.064,-0.216
0.00001988,0.072,-0.216
0.0000199,0.072,-0.216
0.00001992,0.056,-0.216
0.00001994,0.056,-0.208
0.00001996,0.072,-0.216
0.00001998,0.072,-0.216
0.00002,0.072,-0.216
0.00002002,0.064,-0.216
0.00002004,0.064,-0.216
0.00002006,0.072,-0.216
0.00002008,0.072,-0.216
0.0000201,0.072,-0.216
0.00002012,0.072,-0.216
0.00002014,0.056,-0.216
0.00002016,0.064,-0.216
0.00002018,0.072,-0.216
0.0000202,0.072,-0.216
0.00002022,0.072,-0.216
0.00002024,0.064,-0.216
0.00002026,0.072,-0.216
0.00002028,0.072,-0.216
0.0000203,0.064,-0.216
0.00002032,0.072,-0.216
0.00002034,0.072,-0.216
0.00002036,0.072,-0.216
0.00002038,0.072,-0.216
0.0000204,0.072,-0.216
0.00002042,0.072,-0.216
0.00002044,0.072,-0.216
0.00002046,0.072,-0.216
0.00002048,0.072,-0.216
0.0000205,0.072,-0.216
0.00002052,0.072,-0.216
0.00002054,0.072,-0.216
0.00002056,0.072,-0.216
0.00002058,0.072,-0.216
0.0000206,0.072,-0.216
0.00002062,0.072,-0.208
0.00002064,0.072,-0.216
0.00002066,0.072,-0.216
0.00002068,0.072,-0.216
0.0000207,0.064,-0.216
0.00002072,0.072,-0.216
0.00002074,0.072,-0.216
0.00002076,0.072,-0.216
0.00002078,0.072,-0.216
0.0000208,0.072,-0.216
0.00002082,0.072,-0.208
0.00002084,0.072,-0.216
0.00002086,0.072,-0.208
0.00002088,0.072,-0.216
0.0000209,0.072,-0.216
0.00002092,0.072,-0.216
0.00002094,0.072,-0.216
0.00002096,0.072,-0.208
0.00002098,0.072,-0.216
0.000021,0.072,-0.216
0.00002102,0.072,-0.216
0.00002104,0.072,-0.216
0.00002106,0.072,-0.216
0.00002108,0.072,-0.216
0.0000211,0.072,-0.216
0.00002112,0.072,-0.208
0.00002114,0.064,-0.216
0.00002116,0.072,-0.216
0.00002118,0.072,-0.216
0.0000212,0.072,-0.216
0.00002122,0.072,-0.216
0.00002124,0.072,-0.216
0.00002126,0.072,-0.216
0.00002128,0.072,-0.216
0.0000213,0.072,-0.216
0.00002132,0.072,-0.216
0.00002134,0.064,-0.208
0.00002136,0.072,-0.216
0.00002138,0.072,-0.216
0.0000214,0.072,-0.216
0.00002142,0.072,-0.208
0.00002144,0.072,-0.216
0.00002146,0.072,-0.216
0.00002148,0.072,-0.216
0.0000215,0.072,-0.216
0.00002152,0.08,-0.216
0.00002154,0.072,-0.216
0.00002156,0.072,-0.216
0.00002158,0.072,-0.208
0.0000216,0.072,-0.216
0.00002162,0.072,-0.216
0.00002164,0.072,-0.216
0.00002166,0.072,-0.208
0.00002168,0.08,-0.216
0.0000217,0.072,-0.216
0.00002172,0.072,-0.216
0.00002174,0.08,-0.216
0.00002176,0.08,-0.216
0.00002178,0.08,-0.216
0.0000218,0.08,-0.216
0.00002182,0.08,-0.208
0.00002184,0.072,-0.216
0.00002186,0.072,-0.216
0.00002188,0.08,-0.216
0.0000219,0.08,-0.216
0.00002192,0.072,-0.216
0.00002194,0.072,-0.216
0.00002196,0.072,-0.216
0.00002198,0.072,-0.216
0.000022,0.08,-0.216
0.00002202,0.08,-0.216
0.00002204,0.08,-0.216
0.00002206,0.08,-0.216
0.00002208,0.072,-0.208
0.0000221,0.072,-0.208
0.00002212,0.08,-0.216
0.00002214,0.08,-0.216
0.00002216,0.072,-0.216
0.00002218,0.072,-0.216
0.0000222,0.072,-0.216
0.00002222,0.08,-0.216
0.00002224,0.08,-0.216
0.00002226,0.08,-0.216
0.00002228,0.08,-0.216
0.0000223,0.08,-0.216
0.00002232,0.08,-0.216
0.00002234,0.08,-0.216
0.00002236,0.08,-0.216
0.00002238,0.08,-0.208
0.0000224,0.072,-0.216
0.00002242,0.072,-0.216
0.00002244,0.08,-0.216
0.00002246,0.08,-0.216
0.00002248,0.072,-0.216
0.0000225,0.08,-0.216
0.00002252,0.08,-0.208
0.00002254,0.08,-0.216
0.00002256,0.08,-0.216
0.00002258,0.08,-0.216
0.0000226,0.08,-0.216
0.00002262,0.08,-0.216
0.00002264,0.08,-0.216
0.00002266,0.08,-0.208
0.00002268,0.072,-0.216
0.0000227,0.08,-0.216
0.00002272,0.072,-0.216
0.00002274,0.08,-0.216
0.00002276,0.08,-0.208
0.00002278,0.072,-0.216
0.0000228,0.08,-0.208
0.00002282,0.08,-0.216
0.00002284,0.08,-0.216
0.00002286,0.072,-0.216
0.00002288,0.08,-0.216
0.0000229,0.08,-0.216
0.00002292,0.08,-0.216
0.00002294,0.08,-0.216
0.00002296,0.08,-0.216
0.00002298,0.08,-0.216
0.000023,0.072,-0.216
0.00002302,0.08,-0.216
0.00002304,0.08,-0.216
0.00002306,0.08,-0.216
0.00002308,0.08,-0.216
0.0000231,0.08,-0.216
0.00002312,0.08,-0.216
0.00002314,0.08,-0.216
0.00002316,0.08,-0.216
0.00002318,0.072,-0.216
0.0000232,0.08,-0.208
0.00002322,0.08,-0.216
0.00002324,0.08,-0.216
0.00002326,0.08,-0.216
0.00002328,0.08,-0.216
0.0000233,0.08,-0.216
0.00002332,0.08,-0.216
0.00002334,0.08,-0.216
0.00002336,0.08,-0.216
0.00002338,0.08,-0.216
0.0000234,0.08,-0.216
0.00002342,0.08,-0.216
0.00002344,0.08,-0.216
0.00002346,0.08,-0.216
0.00002348,0.08,-0.216
0.0000235,0.08,-0.216
0.00002352,0.08,-0.216
0.00002354,0.08,-0.216
0.00002356,0.08,-0.216
0.00002358,0.08,-0.216
0.0000236,0.08,-0.216
0.00002362,0.072,-0.216
0.00002364,0.08,-0.216
0.00002366,0.08,-0.216
0.00002368,0.088,-0.216
0.0000237,0.08,-0.216
0.00002372,0.08,-0.216
0.00002374,0.088,-0.216
0.00002376,0.08,-0.208
0.00002378,0.08,-0.216
0.0000238,0.08,-0.216
0.00002382,0.08,-0.216
0.00002384,0.08,-0.216
0.00002386,0.08,-0.216
0.00002388,0.08,-0.216
0.0000239,0.08,-0.216
0.00002392,0.08,-0.216
0.00002394,0.08,-0.216
0.00002396,0.08,-0.208
0.00002398,0.08,-0.216
0.000024,0.08,-0.208
0.00002402,0.08,-0.216
0.00002404,0.08,-0.208
0.00002406,0.08,-0.208
0.00002408,0.08,-0.216
0.0000241,0.088,-0.216
0.00002412,0.08,-0.216
0.00002414,0.088,-0.216
0.00002416,0.08,-0.216
0.00002418,0.08,-0.208
0.0000242,0.08,-0.216
0.00002422,0.08,-0.208
0.00002424,0.08,-0.216
0.00002426,0.08,-0.216
0.00002428,0.088,-0.216
0.0000243,0.08,-0.216
0.00002432,0.088,-0.216
0.00002434,0.088,-0.216
0.00002436,0.088,-0.216
0.00002438,0.08,-0.216
0.0000244,0.088,-0.216
0.00002442,0.08,-0.208
0.00002444,0.08,-0.208
0.00002446,0.088,-0.208
0.00002448,0.088,-0.216
0.0000245,0.08,-0.208
0.00002452,0.088,-0.216
0.00002454,0.088,-0.216
0.00002456,0.08,-0.208
0.00002458,0.088,-0.216
0.0000246,0.08,-0.216
0.00002462,0.08,-0.216
0.00002464,0.08,-0.216
0.00002466,0.08,-0.216
0.00002468,0.08,-0.216
0.0000247,0.08,-0.216
0.00002472,0.08,-0.216
0.00002474,0.08,-0.216
0.00002476,0.08,-0.216
0.00002478,0.08,-0.208
0.0000248,0.08,-0.216
0.00002482,0.08,-0.216
0.00002484,0.08,-0.216
0.00002486,0.088,-0.216
0.00002488,0.08,-0.208
0.0000249,0.088,-0.216
0.00002492,0.08,-0.208
0.00002494,0.088,-0.216
0.00002496,0.088,-0.208
0.00002498,0.08,-0.216
0.000025,0.088,-0.216
0.00002502,0.088,-0.216
0.00002504,0.088,-0.216
0.00002506,0.088,-0.216
0.00002508,0.08,-0.216
0.0000251,0.08,-0.216
0.00002512,0.088,-0.216
0.00002514,0.088,-0.216
0.00002516,0.08,-0.216
0.00002518,0.088,-0.216
0.0000252,0.088,-0.208
0.00002522,0.088,-0.216
0.00002524,0.088,-0.216
0.00002526,0.088,-0.216
0.00002528,0.08,-0.216
0.0000253,0.088,-0.208
0.00002532,0.088,-0.216
0.00002534,0.08,-0.216
0.00002536,0.088,-0.216
0.00002538,0.08,-0.216
0.0000254,0.088,-0.216
0.00002542,0.088,-0.216
0.00002544,0.088,-0.216
0.00002546,0.088,-0.216
0.00002548,0.088,-0.216
0.0000255,0.088,-0.216
0.00002552,0.088,-0.216
0.00002554,0.088,-0.216
0.00002556,0.088,-0.216
0.00002558,0.088,-0.216
0.0000256,0.088,-0.216
0.00002562,0.088,-0.216
0.00002564,0.08,-0.216
0.00002566,0.088,-0.216
0.00002568,0.088,-0.216
0.0000257,0.088,-0.216
0.00002572,0.088,-0.216
0.00002574,0.08,-0.216
0.00002576,0.088,-0.216
0.00002578,0.088,-0.216
0.0000258,0.088,-0.216
0.00002582,0.088,-0.216
0.00002584,0.088,-0.216
0.00002586,0.088,-0.216
0.00002588,0.088,-0.216
0.0000259,0.088,-0.216
0.00002592,0.088,-0.216
0.00002594,0.088,-0.216
0.00002596,0.088,-0.216
0.00002598,0.088,-0.216
0.000026,0.088,-0.216
0.00002602,0.088,-0.208
0.00002604,0.088,-0.216
0.00002606,0.088,-0.216
0.00002608,0.088,-0.216
0.0000261,0.088,-0.216
0.00002612,0.088,-0.216
0.00002614,0.088,-0.216
0.00002616,0.088,-0.216
0.00002618,0.088,-0.216
0.0000262,0.088,-0.216
0.00002622,0.088,-0.216
0.00002624,0.088,-0.216
0.00002626,0.088,-0.216
0.00002628,0.088,-0.216
0.0000263,0.088,-0.216
0.00002632,0.088,-0.216
0.00002634,0.088,-0.216
0.00002636,0.088,-0.216
0.00002638,0.088,-0.216
0.0000264,0.088,-0.216
0.00002642,0.088,-0.216
0.00002644,0.088,-0.216
0.00002646,0.088,-0.216
0.00002648,0.088,-0.216
0.0000265,0.088,-0.216
0.00002652,0.088,-0.216
0.00002654,0.088,-0.208
0.00002656,0.088,-0.216
0.00002658,0.088,-0.216
0.0000266,0.088,-0.216
0.00002662,0.088,-0.208
0.00002664,0.088,-0.216
0.00002666,0.088,-0.208
0.00002668,0.088,-0.216
0.0000267,0.088,-0.216
0.00002672,0.088,-0.216
0.00002674,0.088,-0.216
0.00002676,0.088,-0.216
0.00002678,0.088,-0.208
0.0000268,0.088,-0.216
0.00002682,0.088,-0.216
0.00002684,0.088,-0.216
0.00002686,0.088,-0.216
0.00002688,0.088,-0.208
0.0000269,0.088,-0.216
0.00002692,0.088,-0.216
0.00002694,0.088,-0.216
0.00002696,0.088,-0.216
0.00002698,0.088,-0.216
0.000027,0.088,-0.216
0.00002702,0.088,-0.216
0.00002704,0.088,-0.216
0.00002706,0.088,-0.216
0.00002708,0.088,-0.216
0.0000271,0.088,-0.216
0.00002712,0.088,-0.216
0.00002714,0.088,-0.216
0.00002716,0.088,-0.208
0.00002718,0.088,-0.208
